10304  1.088235294117647 "Marriage"
10305  1.088235294117647 "CG&P"
10306  1.088235294117647 "Chapin"
10307  1.088235294117647 "voters"
10308  1.088235294117647 "earth's"
10309  1.088135593220339 "harsh"
10310  1.0881226053639848 "uncertain"
10311  1.0880829015544042 "squeeze"
10312  1.0880829015544042 "novel"
10313  1.0880503144654088 "respectful"
10314  1.0880503144654088 "icy"
10315  1.0880281690140845 "emotions"
10316  1.088 "ether"
10317  1.088 "flattered"
10318  1.088 "teacher"
10319  1.088 "baggage"
10320  1.0879765395894427 "Denisov"
10321  1.0879345603271984 "released"
10322  1.0879120879120878 "opponents"
10323  1.0879120879120878 "rum"
10324  1.0879120879120878 "Flask"
10325  1.0879120879120878 "Creator"
10326  1.0879120879120878 "arising"
10327  1.0879120879120878 "Wopsle"
10328  1.0879120879120878 "Gregor's"
10329  1.087837837837838 "cluster"
10330  1.0878048780487806 "devoted"
10331  1.087719298245614 "Coral"
10332  1.087719298245614 "repaired"
10333  1.087719298245614 "denying"
10334  1.087719298245614 "trains"
10335  1.087719298245614 "agin"
10336  1.087719298245614 "epoch"
10337  1.087719298245614 "Yasu"
10338  1.087719298245614 "chanced"
10339  1.087719298245614 "reconciliation"
10340  1.087719298245614 "honorable"
10341  1.087719298245614 "busily"
10342  1.0876288659793814 "suite"
10343  1.0875912408759123 "fragments"
10344  1.0875912408759123 "barked"
10345  1.087557603686636 "lively"
10346  1.0875 "districts"
10347  1.0875 "ranges"
10348  1.0875 "chips"
10349  1.0875 "technical"
10350  1.0875 "Tibeats"
10351  1.0874524714828897 "role"
10352  1.0874524714828897 "largely"
10353  1.0873983739837398 "nearby"
10354  1.087378640776699 "maker"
10355  1.087378640776699 "elves"
10356  1.0873015873015872 "particles"
10357  1.0873015873015872 "tha"
10358  1.087260034904014 "we'll"
10359  1.087248322147651 "click"
10360  1.087248322147651 "melt"
10361  1.087248322147651 "dreaded"
10362  1.087248322147651 "mourning"
10363  1.0872093023255813 "flood"
10364  1.0872093023255813 "primitive"
10365  1.0871369294605808 "Fili"
10366  1.0869565217391304 "Blinking"
10367  1.0869565217391304 "jointed"
10368  1.0869565217391304 "Stubb’s"
10369  1.0869565217391304 "ingots"
10370  1.0869565217391304 "terrify"
10371  1.0869565217391304 "Crossing"
10372  1.0869565217391304 "Jemima"
10373  1.0869565217391304 "quarantine"
10374  1.0869565217391304 "Different"
10375  1.0869565217391304 "branching"
10376  1.0869565217391304 "Plant"
10377  1.0869565217391304 "It`s"
10378  1.0869565217391304 "zero"
10379  1.0869565217391304 "Filish"
10380  1.0869565217391304 "composite"
10381  1.0869565217391304 "intending"
10382  1.0869565217391304 "Step"
10383  1.0869565217391304 "typing"
10384  1.0869565217391304 "individuality"
10385  1.0869565217391304 "neir"
10386  1.0869565217391304 "fonder"
10387  1.0869565217391304 "Throwing"
10388  1.0869565217391304 "interviews"
10389  1.0869565217391304 "symbolism"
10390  1.0869565217391304 "Punitto"
10391  1.0869565217391304 "evolutionary"
10392  1.0869565217391304 "assailed"
10393  1.0869565217391304 "multiplication"
10394  1.0869565217391304 "beau"
10395  1.0869565217391304 "Octavio"
10396  1.0869565217391304 "classification"
10397  1.0869565217391304 "oftenest"
10398  1.0869565217391304 "gutter"
10399  1.0869565217391304 "Sadeas"
10400  1.0869565217391304 "publication"
10401  1.0869565217391304 "Kent"
10402  1.0869565217391304 "shiki"
10403  1.0869565217391304 "Formerly"
10404  1.0869565217391304 "Southampton"
10405  1.0869565217391304 "Hadn't"
10406  1.0869565217391304 "abode"
10407  1.0869565217391304 "awfully"
10408  1.0869565217391304 "ch"
10409  1.0869565217391304 "characterised"
10410  1.0869565217391304 "jumble"
10411  1.0869565217391304 "pent"
10412  1.0869565217391304 "spectral"
10413  1.0869565217391304 "steadying"
10414  1.0869565217391304 "voyages"
10415  1.0869565217391304 "159"
10416  1.0869565217391304 "similarities"
10417  1.0869565217391304 "Market"
10418  1.0869565217391304 "fussy"
10419  1.0869565217391304 "doses"
10420  1.0869565217391304 "Moriarty"
10421  1.0869565217391304 "thorough"
10422  1.0869565217391304 "conceive"
10423  1.0869565217391304 "equalled"
10424  1.0869565217391304 "informal"
10425  1.0869565217391304 "Caroline’s"
10426  1.0869565217391304 "liberal"
10427  1.0869565217391304 "Technology"
10428  1.0869565217391304 "Winds"
10429  1.0869565217391304 "continuance"
10430  1.0869565217391304 "Arriving"
10431  1.0869565217391304 "taxing"
10432  1.0869565217391304 "furthermore"
10433  1.0869565217391304 "162"
10434  1.0869565217391304 "Fae"
10435  1.0869565217391304 "peal"
10436  1.0869565217391304 "hydraulic"
10437  1.0869565217391304 "stalks"
10438  1.0869565217391304 "nitrogen"
10439  1.0869565217391304 "Rectory"
10440  1.0869565217391304 "Swallowing"
10441  1.0869565217391304 "gulch"
10442  1.0869565217391304 "rails"
10443  1.0869565217391304 "wiser"
10444  1.0869565217391304 "Dally's"
10445  1.0869565217391304 "Peloponnesians"
10446  1.0869565217391304 "evolve"
10447  1.0869565217391304 "Curzon"
10448  1.0869565217391304 "Naval"
10449  1.0869565217391304 "dog's"
10450  1.0869565217391304 "approved"
10451  1.0869565217391304 "devil's"
10452  1.0868852459016394 "you’ve"
10453  1.0868644067796611 "addressed"
10454  1.0868347338935573 "squeezed"
10455  1.0868347338935573 "angrily"
10456  1.086734693877551 "lied"
10457  1.0867208672086721 "lonely"
10458  1.0867052023121386 "threat"
10459  1.0867052023121386 "blocks"
10460  1.0866910866910866 "wore"
10461  1.0866807610993658 "gesture"
10462  1.0866666666666667 "proceeding"
10463  1.0866141732283465 "operate"
10464  1.0866141732283465 "coincidence"
10465  1.0866141732283465 "thanked"
10466  1.0865874363327674 "you've"
10467  1.0865671641791044 "backed"
10468  1.0864864864864865 "stages"
10469  1.0864864864864865 "winding"
10470  1.0864197530864197 "extinction"
10471  1.0864197530864197 "anew"
10472  1.0864197530864197 "Gardiner"
10473  1.0864197530864197 "Alenko"
10474  1.0864197530864197 "sandy"
10475  1.0863636363636364 "collect"
10476  1.0863636363636364 "hopeless"
10477  1.0863309352517985 "boldly"
10478  1.0863309352517985 "He’ll"
10479  1.0862944162436547 "Vasili"
10480  1.0862745098039215 "becomes"
10481  1.0862533692722371 "painted"
10482  1.0862068965517242 "departments"
10483  1.0862068965517242 "enemy's"
10484  1.0862068965517242 "pleasing"
10485  1.0862068965517242 "needn't"
10486  1.0862068965517242 "sakes"
10487  1.0862068965517242 "teachings"
10488  1.0862068965517242 "bucket"
10489  1.0862068965517242 "prints"
10490  1.0862068965517242 "whoop"
10491  1.0862068965517242 "sunlight"
10492  1.0862068965517242 "Latin"
10493  1.0861618798955615 "fury"
10494  1.086092715231788 "sphere"
10495  1.086021505376344 "warming"
10496  1.086021505376344 "expectations"
10497  1.086021505376344 "concealment"
10498  1.085972850678733 "impressive"
10499  1.0859375 "miniature"
10500  1.0858725761772854 "elbow"
10501  1.0857142857142856 "Dunbroch"
10502  1.0857142857142856 "curled"
10503  1.0857142857142856 "Cloudsplitter"
10504  1.0857142857142856 "dissolution"
10505  1.0857142857142856 "Valentine's"
10506  1.0857142857142856 "copse"
10507  1.0857142857142856 "Denmark"
10508  1.0857142857142856 "Shouldn’t"
10509  1.0857142857142856 "suddenness"
10510  1.0857142857142856 "hobby"
10511  1.0857142857142856 "recreation"
10512  1.0857142857142856 "Prayer"
10513  1.0857142857142856 "strata"
10514  1.0857142857142856 "jug"
10515  1.0857142857142856 "wildness"
10516  1.0857142857142856 "spectacles"
10517  1.0857142857142856 "Whose"
10518  1.0857142857142856 "annual"
10519  1.0857142857142856 "Hille"
10520  1.0857142857142856 "swimmer"
10521  1.0857142857142856 "eaters"
10522  1.0857142857142856 "conjectures"
10523  1.0857142857142856 "Explain"
10524  1.0857142857142856 "dispose"
10525  1.0857142857142856 "shod"
10526  1.0857142857142856 "chronic"
10527  1.0857142857142856 "Pity"
10528  1.0857142857142856 "Ron"
10529  1.0857142857142856 "adventure"
10530  1.0857142857142856 "inquiring"
10531  1.0857142857142856 "81"
10532  1.0857142857142856 "decorative"
10533  1.0857142857142856 "Tamoszius"
10534  1.0857142857142856 "preacher"
10535  1.0857142857142856 "mesmerized"
10536  1.0857142857142856 "Ilyin"
10537  1.0857142857142856 "Freeman"
10538  1.0857142857142856 "genre"
10539  1.0857142857142856 "award"
10540  1.0857142857142856 "pear"
10541  1.0857142857142856 "fossils"
10542  1.0857142857142856 "trades"
10543  1.085661080074488 "humans"
10544  1.0856353591160222 "weary"
10545  1.0856164383561644 "Warrick"
10546  1.0856164383561644 "experiments"
10547  1.0856031128404668 "peaceful"
10548  1.0855745721271393 "supper"
10549  1.085561497326203 "represent"
10550  1.0855263157894737 "university"
10551  1.0854700854700854 "Yango"
10552  1.0854700854700854 "spray"
10553  1.0854700854700854 "caves"
10554  1.0854700854700854 "logs"
10555  1.0853658536585367 "salary"
10556  1.0853658536585367 "Tsar’s"
10557  1.0853658536585367 "crawl"
10558  1.0853658536585367 "butterfly"
10559  1.0853658536585367 "counting"
10560  1.085308056872038 "positions"
10561  1.0852713178294573 "lady’s"
10562  1.0852713178294573 "harmony"
10563  1.0852713178294573 "angles"
10564  1.0852459016393443 "Nightlight"
10565  1.0852272727272727 "flickering"
10566  1.0852017937219731 "quit"
10567  1.085173501577287 "rushing"
10568  1.0851063829787233 "succeeding"
10569  1.0851063829787233 "tipped"
10570  1.0851063829787233 "unruly"
10571  1.0851063829787233 "bounds"
10572  1.0851063829787233 "vacuum"
10573  1.0851063829787233 "wee"
10574  1.0851063829787233 "Major's"
10575  1.0851063829787233 "falcon"
10576  1.0851063829787233 "Saeko"
10577  1.0851063829787233 "hinder"
10578  1.0851063829787233 "bars"
10579  1.0851063829787233 "deadly"
10580  1.0851063829787233 "Piccadilly"
10581  1.0851063829787233 "brooch"
10582  1.0851063829787233 "Michelangelo"
10583  1.0849673202614378 "machinery"
10584  1.0849056603773586 "specimens"
10585  1.0849056603773586 "cleaned"
10586  1.084848484848485 "Ye"
10587  1.0847803881511746 "letting"
10588  1.0847457627118644 "Administration"
10589  1.0847457627118644 "savings"
10590  1.0847457627118644 "winner"
10591  1.0847457627118644 "mourn"
10592  1.0847457627118644 "doth"
10593  1.0847457627118644 "ringing"
10594  1.0847457627118644 "invade"
10595  1.0847457627118644 "renounce"
10596  1.0846905537459284 "astonishment"
10597  1.0846774193548387 "hip"
10598  1.0846774193548387 "heal"
10599  1.0846681922196797 "bore"
10600  1.0846560846560847 "admirable"
10601  1.0846153846153845 "examples"
10602  1.0846153846153845 "attributed"
10603  1.0845986984815619 "we’re"
10604  1.0845588235294117 "glances"
10605  1.0845070422535212 "chickens"
10606  1.0845070422535212 "dungeons"
10607  1.0845070422535212 "peep"
10608  1.0845070422535212 "insane"
10609  1.0845070422535212 "deeds"
10610  1.0845070422535212 "blink"
10611  1.0845070422535212 "compose"
10612  1.0845070422535212 "colorful"
10613  1.0844155844155845 "vary"
10614  1.0844155844155845 "bargain"
10615  1.0844155844155845 "oak"
10616  1.0843373493975903 "barrels"
10617  1.0843373493975903 "corps"
10618  1.0843373493975903 "rulers"
10619  1.0843373493975903 "whim"
10620  1.0842911877394636 "fearful"
10621  1.0842105263157895 "pleasurable"
10622  1.0842105263157895 "retiring"
10623  1.0842105263157895 "blessings"
10624  1.0842105263157895 "moist"
10625  1.0842105263157895 "miserably"
10626  1.0842105263157895 "dip"
10627  1.0842105263157895 "heights"
10628  1.0842105263157895 "scenery"
10629  1.0841121495327102 "purely"
10630  1.0841121495327102 "legend"
10631  1.0841121495327102 "settlement"
10632  1.0841121495327102 "allowance"
10633  1.0840950639853748 "hips"
10634  1.084070796460177 "fierce"
10635  1.084033613445378 "prompt"
10636  1.084 "alliance"
10637  1.083969465648855 "shops"
10638  1.083969465648855 "plates"
10639  1.083969465648855 "muscular"
10640  1.083969465648855 "futile"
10641  1.083969465648855 "you'd"
10642  1.083916083916084 "stiffly"
10643  1.083916083916084 "breeze"
10644  1.0838709677419356 "mattress"
10645  1.0837988826815643 "sunshine"
10646  1.0837696335078535 "cooking"
10647  1.083743842364532 "heated"
10648  1.0836820083682008 "records"
10649  1.0836820083682008 "staying"
10650  1.0836653386454183 "strained"
10651  1.0836501901140685 "disappear"
10652  1.0836363636363637 "likewise"
10653  1.0836363636363637 "bored"
10654  1.0833333333333333 "republic"
10655  1.0833333333333333 "erased"
10656  1.0833333333333333 "flee"
10657  1.0833333333333333 "Hopefully"
10658  1.0833333333333333 "MP"
10659  1.0833333333333333 "retaining"
10660  1.0833333333333333 "brazen"
10661  1.0833333333333333 "thirties"
10662  1.0833333333333333 "Likely"
10663  1.0833333333333333 "temporal"
10664  1.0833333333333333 "Sid"
10665  1.0833333333333333 "thigh"
10666  1.0833333333333333 "Alexandrovitch"
10667  1.0833333333333333 "Softly"
10668  1.0833333333333333 "Bright"
10669  1.0833333333333333 "Shield"
10670  1.0833333333333333 "strawberries"
10671  1.0833333333333333 "madman"
10672  1.0833333333333333 "essentials"
10673  1.0833333333333333 "legacy"
10674  1.0833333333333333 "modify"
10675  1.0833333333333333 "purchases"
10676  1.0833333333333333 "soothingly"
10677  1.0833333333333333 "clearance"
10678  1.0833333333333333 "hierarchy"
10679  1.0833333333333333 "Sandy’s"
10680  1.0833333333333333 "mana"
10681  1.0833333333333333 "liable"
10682  1.0833333333333333 "Express"
10683  1.0833333333333333 "viewer"
10684  1.0833333333333333 "Boucher"
10685  1.0833333333333333 "burglar"
10686  1.0833333333333333 "Gardner"
10687  1.0833333333333333 "doves"
10688  1.0833333333333333 "nectar"
10689  1.0833333333333333 "buttered"
10690  1.0833333333333333 "caterpillar"
10691  1.0833333333333333 "Locrians"
10692  1.0833333333333333 "cane"
10693  1.0833333333333333 "Merman"
10694  1.0833333333333333 "Dom"
10695  1.0833333333333333 "Moors"
10696  1.0833333333333333 "marches"
10697  1.0833333333333333 "animistic"
10698  1.0833333333333333 "Pavlovna's"
10699  1.0833333333333333 "unsuccessfully"
10700  1.0833333333333333 "trustworthy"
10701  1.0833333333333333 "wronged"
10702  1.0833333333333333 "legislation"
10703  1.0833333333333333 "immune"
10704  1.0833333333333333 "mulatto"
10705  1.0833333333333333 "Victor"
10706  1.0833333333333333 "therapy"
10707  1.0833333333333333 "voluntarily"
10708  1.0833333333333333 "Nowhere"
10709  1.0833333333333333 "Karl"
10710  1.0833333333333333 "Newt"
10711  1.0833333333333333 "industrious"
10712  1.0833333333333333 "immature"
10713  1.0833333333333333 "poison"
10714  1.0833333333333333 "Nixon"
10715  1.0833333333333333 "Stiles"
10716  1.0833333333333333 "summers"
10717  1.0833333333333333 "Viva"
10718  1.0833333333333333 "Lord’s"
10719  1.0833333333333333 "Mass"
10720  1.0833333333333333 "Pittsburg"
10721  1.0833333333333333 "mice"
10722  1.0833333333333333 "writings"
10723  1.0833333333333333 "Reggie"
10724  1.0833333333333333 "tanned"
10725  1.0833333333333333 "Kissing"
10726  1.0833333333333333 "economical"
10727  1.0833333333333333 "Anyways"
10728  1.0833333333333333 "Kholinar"
10729  1.0833333333333333 "sooty"
10730  1.0833333333333333 "Campbells"
10731  1.0833333333333333 "o'er"
10732  1.0833333333333333 "Hauptmann"
10733  1.0833333333333333 "recur"
10734  1.0833333333333333 "Plataea"
10735  1.0833333333333333 "confessions"
10736  1.0833333333333333 "Lectures"
10737  1.0833333333333333 "melting"
10738  1.0833333333333333 "Plenty"
10739  1.0833333333333333 "fastest"
10740  1.0833333333333333 "vigorously"
10741  1.0833333333333333 "classed"
10742  1.0833333333333333 "comprehend"
10743  1.0833333333333333 "runes"
10744  1.0833333333333333 "Angst"
10745  1.0833333333333333 "vapour"
10746  1.0833333333333333 "supremely"
10747  1.0833333333333333 "bang"
10748  1.0833333333333333 "apparatus"
10749  1.0833333333333333 "forthcoming"
10750  1.0833333333333333 "Platoon"
10751  1.0833333333333333 "passionate"
10752  1.0833333333333333 "rainy"
10753  1.0833333333333333 "hypnotist"
10754  1.0833333333333333 "sixteenth"
10755  1.0833333333333333 "optimist"
10756  1.0833333333333333 "generality"
10757  1.0833333333333333 "thereupon"
10758  1.0833333333333333 "petticoat"
10759  1.0833333333333333 "guardians"
10760  1.0833333333333333 "defy"
10761  1.0833333333333333 "conceal"
10762  1.0833333333333333 "farce"
10763  1.0833333333333333 "laced"
10764  1.0833333333333333 "seal"
10765  1.0833333333333333 "tallest"
10766  1.0833333333333333 "Calling"
10767  1.0833333333333333 "somebody's"
10768  1.0833333333333333 "auctioneer"
10769  1.0833333333333333 "inhabitant"
10770  1.0833333333333333 "Movaine"
10771  1.0833333333333333 "Perdiccas"
10772  1.0833333333333333 "Hullo"
10773  1.0833333333333333 "narrowing"
10774  1.0833333333333333 "chink"
10775  1.0833333333333333 "gale"
10776  1.0833333333333333 "Wagner"
10777  1.0833333333333333 "milling"
10778  1.0833333333333333 "blossoms"
10779  1.0833333333333333 "forfeit"
10780  1.0833333333333333 "Belles"
10781  1.0833333333333333 "hams"
10782  1.0833333333333333 "Smolensk"
10783  1.0833333333333333 "Rock"
10784  1.0833333333333333 "Sigma"
10785  1.0833333333333333 "updates"
10786  1.0833333333333333 "geese"
10787  1.0833333333333333 "thrifty"
10788  1.0833333333333333 "sensuality"
10789  1.0830188679245283 "abilities"
10790  1.0829875518672198 "teaching"
10791  1.0829493087557605 "coughed"
10792  1.0829493087557605 "Ombric"
10793  1.0829015544041452 "immortal"
10794  1.0829015544041452 "brains"
10795  1.082882882882883 "thrust"
10796  1.0828729281767955 "Heather"
10797  1.0828729281767955 "constructed"
10798  1.0828402366863905 "lamps"
10799  1.0828025477707006 "alternative"
10800  1.0828025477707006 "poetry"
10801  1.0828025477707006 "clitoris"
10802  1.0827586206896551 "vulgar"
10803  1.08274231678487 "greeted"
10804  1.0827067669172932 "butt"
10805  1.0826446280991735 "doctor's"
10806  1.0826446280991735 "snickered"
10807  1.0826446280991735 "maps"
10808  1.0826446280991735 "impatient"
10809  1.0826086956521739 "screens"
10810  1.0826086956521739 "resources"
10811  1.0825688073394495 "Estella"
10812  1.0825688073394495 "signals"
10813  1.0825688073394495 "colours"
10814  1.0825396825396825 "trembled"
10815  1.0825242718446602 "ink"
10816  1.0824742268041236 "Tomorrow"
10817  1.0824742268041236 "Marius"
10818  1.0824742268041236 "naval"
10819  1.0824742268041236 "challenged"
10820  1.0824742268041236 "assigned"
10821  1.0824742268041236 "wept"
10822  1.0824175824175823 "ere"
10823  1.0824175824175823 "recovered"
10824  1.0823970037453183 "commonly"
10825  1.082375478927203 "sank"
10826  1.0823529411764705 "Vanity"
10827  1.0823529411764705 "Benares"
10828  1.0823529411764705 "Lovell"
10829  1.0823529411764705 "breathlessly"
10830  1.0823529411764705 "Brighton"
10831  1.0822784810126582 "contempt"
10832  1.0822784810126582 "subsequent"
10833  1.0822784810126582 "headquarters"
10834  1.082236842105263 "designed"
10835  1.082191780821918 "concerns"
10836  1.082191780821918 "recommend"
10837  1.082191780821918 "Ludlow"
10838  1.082191780821918 "gloomy"
10839  1.082191780821918 "rewards"
10840  1.082191780821918 "loan"
10841  1.082191780821918 "flatter"
10842  1.082191780821918 "particulars"
10843  1.0821355236139631 "slipped"
10844  1.0821256038647342 "shapes"
10845  1.0820895522388059 "newspapers"
10846  1.0820895522388059 "democracy"
10847  1.0820895522388059 "Bessy"
10848  1.0820895522388059 "tenants"
10849  1.082066869300912 "guru"
10850  1.08203125 "darker"
10851  1.0819672131147542 "tinted"
10852  1.0819672131147542 "cottages"
10853  1.0819672131147542 "grain"
10854  1.0819672131147542 "indications"
10855  1.0819672131147542 "extend"
10856  1.0819672131147542 "patronage"
10857  1.0819672131147542 "throbbing"
10858  1.0819672131147542 "inquisitive"
10859  1.0819672131147542 "Arche"
10860  1.0819672131147542 "cot"
10861  1.0819672131147542 "loathing"
10862  1.0819672131147542 "dumbfounded"
10863  1.0819672131147542 "anthropomorphic"
10864  1.0818713450292399 "inferior"
10865  1.081841432225064 "surrounding"
10866  1.0818181818181818 "Welcome"
10867  1.0818181818181818 "absurd"
10868  1.0818181818181818 "craft"
10869  1.0818181818181818 "dive"
10870  1.0818181818181818 "depressed"
10871  1.0817610062893082 "logic"
10872  1.0817610062893082 "tremble"
10873  1.0817610062893082 "mystical"
10874  1.0817307692307692 "latest"
10875  1.0816993464052287 "target"
10876  1.0816326530612246 "1000"
10877  1.0816326530612246 "scope"
10878  1.0816326530612246 "twig"
10879  1.0816326530612246 "envoys"
10880  1.0816326530612246 "tenement"
10881  1.0816326530612246 "pranks"
10882  1.0816326530612246 "daze"
10883  1.0816326530612246 "cosmic"
10884  1.0816326530612246 "hospitals"
10885  1.0816326530612246 "dismissed"
10886  1.0816326530612246 "Doctor's"
10887  1.0816326530612246 "Koyla"
10888  1.0816326530612246 "Emris"
10889  1.081593927893738 "climbed"
10890  1.081578947368421 "occasional"
10891  1.0815450643776825 "tough"
10892  1.0815047021943573 "let's"
10893  1.0814814814814815 "horn"
10894  1.0814606741573034 "floating"
10895  1.0814285714285714 "swung"
10896  1.0813953488372092 "chains"
10897  1.0813953488372092 "anyhow"
10898  1.0813953488372092 "mining"
10899  1.0813953488372092 "wrecked"
10900  1.0813953488372092 "passes"
10901  1.0813953488372092 "recollect"
10902  1.0813953488372092 "canopy"
10903  1.0813953488372092 "parcel"
10904  1.0813397129186604 "veil"
10905  1.0813397129186604 "plunged"
10906  1.08130081300813 "babe"
10907  1.08125 "cracking"
10908  1.081180811808118 "lair"
10909  1.0810810810810811 "pebbles"
10910  1.0810810810810811 "interstellar"
10911  1.0810810810810811 "digital"
10912  1.0810810810810811 "forged"
10913  1.0810810810810811 "gentler"
10914  1.0810810810810811 "Training"
10915  1.0810810810810811 "Country"
10916  1.0810810810810811 "sentences"
10917  1.0810810810810811 "celebrated"
10918  1.0810810810810811 "tracking"
10919  1.0810810810810811 "Thrace"
10920  1.0810810810810811 "wickedness"
10921  1.0810810810810811 "frontier"
10922  1.0810810810810811 "Command"
10923  1.0810810810810811 "Found"
10924  1.0810810810810811 "Enys"
10925  1.0810810810810811 "advertised"
10926  1.0810810810810811 "sideboard"
10927  1.0810810810810811 "valid"
10928  1.0810810810810811 "revive"
10929  1.0810810810810811 "Dango"
10930  1.0810810810810811 "piercing"
10931  1.0810810810810811 "blocked"
10932  1.0810810810810811 "luscious"
10933  1.0810810810810811 "mightn't"
10934  1.0810810810810811 "imperceptible"
10935  1.0810810810810811 "sustaining"
10936  1.0810810810810811 "presumptuous"
10937  1.0810810810810811 "manifestations"
10938  1.0810810810810811 "denizens"
10939  1.0810810810810811 "cemetery"
10940  1.0810810810810811 "Norfolk"
10941  1.0810810810810811 "cradle"
10942  1.0810810810810811 "Mikhaylovna"
10943  1.0810810810810811 "gourd"
10944  1.0810810810810811 "lanes"
10945  1.0810810810810811 "quantities"
10946  1.0810810810810811 "Chalcidians"
10947  1.0810810810810811 "undertaker"
10948  1.0810810810810811 "Dinner"
10949  1.0810810810810811 "atomic"
10950  1.0810810810810811 "alley"
10951  1.0810810810810811 "faded"
10952  1.0810810810810811 "watcher"
10953  1.0810810810810811 "bamboo"
10954  1.0810810810810811 "Shen"
10955  1.0810810810810811 "spores"
10956  1.0810810810810811 "Harrington"
10957  1.0808823529411764 "reminder"
10958  1.0808510638297872 "colors"
10959  1.0808080808080809 "discoveries"
10960  1.0808080808080809 "softness"
10961  1.0808080808080809 "circulation"
10962  1.0808080808080809 "expectation"
10963  1.0807453416149069 "outline"
10964  1.0807453416149069 "hook"
10965  1.0807453416149069 "countless"
10966  1.0807453416149069 "steal"
10967  1.0807453416149069 "jewels"
10968  1.0807174887892377 "boy's"
10969  1.0806451612903225 "photo"
10970  1.0806451612903225 "pens"
10971  1.0806451612903225 "fiery"
10972  1.0806451612903225 "earn"
10973  1.0806451612903225 "Jason"
10974  1.0806451612903225 "Dutch"
10975  1.0806451612903225 "Dean"
10976  1.0806451612903225 "sniffled"
10977  1.0806451612903225 "They'll"
10978  1.0806451612903225 "uneasily"
10979  1.0806451612903225 "Marija"
10980  1.080536912751678 "tobacco"
10981  1.080536912751678 "we’ll"
10982  1.080536912751678 "fluttering"
10983  1.0804597701149425 "litter"
10984  1.0804597701149425 "mammals"
10985  1.0804597701149425 "fog"
10986  1.0804597701149425 "Esmeralda"
10987  1.0804597701149425 "phenomenon"
10988  1.0804020100502512 "argued"
10989  1.0803571428571428 "thicket"
10990  1.0803571428571428 "forbid"
10991  1.0803571428571428 "parade"
10992  1.0803030303030303 "screamed"
10993  1.0802919708029197 "regions"
10994  1.0802919708029197 "attain"
10995  1.0802752293577982 "cunt"
10996  1.0802469135802468 "trance"
10997  1.080188679245283 "cheap"
10998  1.080128205128205 "Gwen"
10999  1.08 "swiftness"
11000  1.08 "displays"
11001  1.08 "Lycas"
11002  1.08 "probes"
11003  1.08 "dun"
11004  1.08 "Kazuya"
11005  1.08 "altered"
11006  1.08 "there'll"
11007  1.08 "stirrup"
11008  1.08 "Quit"
11009  1.08 "Rules"
11010  1.08 "surgical"
11011  1.08 "cruelties"
11012  1.08 "Remy"
11013  1.08 "unbuckled"
11014  1.08 "pupils"
11015  1.08 "sleds"
11016  1.08 "Mama"
11017  1.08 "fencing"
11018  1.08 "constancy"
11019  1.08 "waved"
11020  1.08 "promising"
11021  1.08 "handbag"
11022  1.08 "Epipolae"
11023  1.08 "potato"
11024  1.08 "dedication"
11025  1.08 "Grete"
11026  1.08 "Martin’s"
11027  1.08 "Phormio"
11028  1.08 "consummation"
11029  1.08 "unite"
11030  1.08 "Muller"
11031  1.08 "associates"
11032  1.08 "Iris"
11033  1.08 "Lenny"
11034  1.08 "quietness"
11035  1.08 "variant"
11036  1.08 "gender"
11037  1.08 "fugitive"
11038  1.08 "chaotic"
11039  1.08 "fussed"
11040  1.08 "÷"
11041  1.08 "lily"
11042  1.08 "operatives"
11043  1.08 "sally"
11044  1.08 "Danish"
11045  1.08 "Custom"
11046  1.08 "avenging"
11047  1.08 "doodle"
11048  1.08 "hiss"
11049  1.08 "complication"
11050  1.08 "naturalist"
11051  1.08 "chaplain"
11052  1.08 "hoot"
11053  1.08 "incur"
11054  1.08 "translating"
11055  1.08 "baseball"
11056  1.08 "Holland"
11057  1.08 "measles"
11058  1.08 "grafting"
11059  1.08 "Theatre"
11060  1.08 "Harvey's"
11061  1.08 "patriarch"
11062  1.08 "accommodated"
11063  1.08 "Centuries"
11064  1.08 "Kaluga"
11065  1.08 "creature's"
11066  1.08 "Kaviri"
11067  1.08 "sulk"
11068  1.08 "It'd"
11069  1.08 "dwarfed"
11070  1.0799522673031026 "they'd"
11071  1.07981220657277 "failing"
11072  1.0797546012269938 "operating"
11073  1.0797546012269938 "option"
11074  1.0797101449275361 "warrant"
11075  1.0797101449275361 "picking"
11076  1.0797101449275361 "nicely"
11077  1.0796915167095116 "visited"
11078  1.0796812749003983 "increased"
11079  1.0796703296703296 "flame"
11080  1.079646017699115 "gratitude"
11081  1.0796019900497513 "patients"
11082  1.0795454545454546 "clubs"
11083  1.0795454545454546 "wires"
11084  1.0795454545454546 "holiday"
11085  1.0794701986754967 "successive"
11086  1.0794701986754967 "winning"
11087  1.0794701986754967 "Coulson"
11088  1.0794701986754967 "hesitantly"
11089  1.0793650793650793 "necessities"
11090  1.0793650793650793 "Keeping"
11091  1.0793650793650793 "Bennigsen"
11092  1.0793650793650793 "perception"
11093  1.0793650793650793 "tuned"
11094  1.0793650793650793 "perspective"
11095  1.0793650793650793 "klatha"
11096  1.0793650793650793 "vapor"
11097  1.0793650793650793 "generated"
11098  1.0793319415448852 "stopping"
11099  1.079295154185022 "differ"
11100  1.079268292682927 "massive"
11101  1.079245283018868 "sheer"
11102  1.0792079207920793 "cling"
11103  1.0792079207920793 "Tuesday"
11104  1.0792079207920793 "mouths"
